line	name	similarity_score
1340	Ἰσμήνη	0.0
1341	Θησεύς	0.07474173511903959
1341	Κρέων	0.04856782706198778
1341	Ξένος	0.0
1341	Οἰδίπους	0.019350894940468974
1341	Πολυνείκης	0.1392459274279288
1341	Χορός	0.024640028550991785
1341	Ἀντιγόνη	0.012547439819818177
1341	Ἄγγελος	0.06317206081347844
1341	Ἰσμήνη	0.008934228273802306
1342	Θησεύς	0.08187069389877703
1342	Κρέων	0.07991167635325014
1342	Ξένος	0.006051848096844692
1342	Οἰδίπους	0.05851965912385979
1342	Πολυνείκης	0.09839332657432044
1342	Χορός	0.02193060161090439
1342	Ἀντιγόνη	0.02843067388351838
1342	Ἄγγελος	0.03646823281248737
1342	Ἰσμήνη	0.058052684821406915
1343	Θησεύς	0.13223267320825063
1343	Κρέων	0.04492954828180248
1343	Ξένος	0.0
1343	Οἰδίπους	0.07191830718426993
1343	Πολυνείκης	0.1847281175114302
1343	Χορός	0.012129612511902685
1343	Ἀντιγόνη	0.014757562967008388
1343	Ἄγγελος	0.04346453447118843
1343	Ἰσμήνη	0.059350385223867444
1344	Θησεύς	0.0
1344	Κρέων	0.0
1344	Ξένος	0.0
1344	Οἰδίπους	0.0
1344	Πολυνείκης	0.03870730416216364
1344	Χορός	0.0
1344	Ἀντιγόνη	0.0
1344	Ἄγγελος	0.0
1344	Ἰσμήνη	0.0
1345	Θησεύς	0.12309053997164289
1345	Κρέων	0.011934911481262985
1345	Ξένος	0.0
1345	Οἰδίπους	0.04520749972604368
1345	Πολυνείκης	0.08142004905262107
1345	Χορός	0.0621908104856062
1345	Ἀντιγόνη	0.052308133170173444
1345	Ἄγγελος	0.016339732202755558
1345	Ἰσμήνη	0.04547024900496992
1399	Θησεύς	0.03146743375849722
1399	Κρέων	0.09380261678950275
1399	Ξένος	0.0
1399	Οἰδίπους	0.06612566332906668
1399	Πολυνείκης	0.17234667052895977
1399	Χορός	0.03044254337266672
1399	Ἀντιγόνη	0.06802721088435373
1399	Ἄγγελος	0.005105273299315604
1399	Ἰσμήνη	0.011486864923460108
1400	Θησεύς	0.03514954727890881
1400	Κρέων	0.047169484341086254
1400	Ξένος	0.0
1400	Οἰδίπους	0.0903150251656171
1400	Πολυνείκης	0.23154456661604983
1400	Χορός	0.04139718903663017
1400	Ἀντιγόνη	0.06339008949847955
1400	Ἄγγελος	0.017574773639454404
1400	Ἰσμήνη	0.013181080229590804
1401	Θησεύς	0.024604683095236165
1401	Κρέων	0.18087318690724447
1401	Ξένος	0.0
1401	Οἰδίπους	0.04018026848214069
1401	Πολυνείκης	0.20838045165405822
1401	Χορός	0.01797181931272099
1401	Ἀντιγόνη	0.019047619047619046
1401	Ἄγγελος	0.0
1401	Ἰσμήνη	0.0738140492857085
1402	Θησεύς	0.1448789588644326
1402	Κρέων	0.12721098541169057
1402	Ξένος	0.020660588153811745
1402	Οἰδίπους	0.1748091719002678
1402	Πολυνείκης	0.11718905867686114
1402	Χορός	0.16872424939505523
1402	Ἀντιγόνη	0.06855406139184307
1402	Ἄγγελος	0.1254614498033316
1402	Ἰσμήνη	0.018453512321427126
1403	Θησεύς	0.02050390257936347
1403	Κρέων	0.0
1403	Ξένος	0.0
1403	Οἰδίπους	0.020833333333333336
1403	Πολυνείκης	0.24245927427928796
1403	Χορός	0.04057903946162139
1403	Ἀντιγόνη	0.031746031746031744
1403	Ἄγγελος	0.020503902579363475
1403	Ἰσμήνη	0.0
1404	Θησεύς	0.11549895256015709
1404	Κρέων	0.10615728555287322
1404	Ξένος	0.032276523183171694
1404	Οἰδίπους	0.10739504493704449
1404	Πολυνείκης	0.164824910189605
1404	Χορός	0.08317883364529094
1404	Ἀντιγόνη	0.0378122223835596
1404	Ἄγγελος	0.027172339130330722
1404	Ἰσμήνη	0.0
1405	Θησεύς	0.08663882676057318
1405	Κρέων	0.035804734443788955
1405	Ξένος	0.0
1405	Οἰδίπους	0.08913123825393658
1405	Πολυνείκης	0.10162587212232949
1405	Χορός	0.0648210674172408
1405	Ἀντιγόνη	0.04305665942833882
1405	Ἄγγελος	0.054830088900473056
1405	Ἰσμήνη	0.0
1406	Θησεύς	0.0
1406	Κρέων	0.0
1406	Ξένος	0.0
1406	Οἰδίπους	0.0796173378720184
1406	Πολυνείκης	0.16773778228378636
1406	Χορός	0.00748825804696708
1406	Ἀντιγόνη	0.16666666666666666
1406	Ἄγγελος	0.05853363164682299
1406	Ἰσμήνη	0.13840134241070345
1407	Θησεύς	0.014649950662055497
1407	Κρέων	0.035038344177448194
1407	Ξένος	0.009391176433550792
1407	Οἰδίπους	0.027864531191419958
1407	Πολυνείκης	0.06639911114778077
1407	Χορός	0.02548581772620361
1407	Ἀντιγόνη	0.018353399520470583
1407	Ἄγγελος	0.0
1407	Ἰσμήνη	0.0
1408	Θησεύς	0.12082400472124841
1408	Κρέων	0.15272928539502037
1408	Ξένος	0.0
1408	Οἰδίπους	0.1821664465331077
1408	Πολυνείκης	0.17158148406026597
1408	Χορός	0.08685190215150143
1408	Ἀντιγόνη	0.19722423209152812
1408	Ἄγγελος	0.08172167180346274
1408	Ἰσμήνη	0.18836407818875797
1409	Θησεύς	0.16403122063490777
1409	Κρέων	0.0
1409	Ξένος	0.0
1409	Οἰδίπους	0.28225809122021767
1409	Πολυνείκης	0.3236503763783818
1409	Χορός	0.01497651609393416
1409	Ἀντιγόνη	0.015873015873015872
1409	Ἄγγελος	0.0
1409	Ἰσμήνη	0.12302341547618083
1410	Θησεύς	0.04166453146813116
1410	Κρέων	0.06513258184739878
1410	Ξένος	0.008069130795792924
1410	Οἰδίπους	0.05131831168133902
1410	Πολυνείκης	0.08950124162862781
1410	Χορός	0.047793071794333196
1410	Ἀντιγόνη	0.016138261591585844
1410	Ἄγγελος	0.042668158234114954
1410	Ἰσμήνη	0.04613378080356782
1411	Θησεύς	0.007657909948973405
1411	Κρέων	0.011187022680465657
1411	Ξένος	0.06145184326897834
1411	Οἰδίπους	0.04167798035712842
1411	Πολυνείκης	0.11428571428571428
1411	Χορός	0.024024036475266367
1411	Ἀντιγόνη	0.008778834752711191
1411	Ἄγγελος	0.008787386819727202
1411	Ἰσμήνη	0.011486864923460108
1412	Θησεύς	0.0
1412	Κρέων	0.0
1412	Ξένος	0.0
1412	Οἰδίπους	0.0
1412	Πολυνείκης	0.13547556456757273
1412	Χορός	0.0
1412	Ἀντιγόνη	0.0
1412	Ἄγγελος	0.0
1412	Ἰσμήνη	0.0
1413	Θησεύς	0.047807165961252764
1413	Κρέων	0.08895699425006724
1413	Ξένος	0.021673960791973753
1413	Οἰδίπους	0.09457910592723504
1413	Πολυνείκης	0.10198911083247121
1413	Χορός	0.03839915102684204
1413	Ἀντιγόνη	0.037619891142022105
1413	Ἄγγελος	0.026362160459181615
1413	Ἰσμήνη	0.0038289549744867026
1415	Θησεύς	0.07430923323362122
1415	Κρέων	0.0
1415	Ξένος	0.0
1415	Οἰδίπους	0.054272488288462886
1415	Πολυνείκης	0.0798182846736763
1415	Χορός	0.010855430307899797
1415	Ἀντιγόνη	0.011505240371323742
1415	Ἄγγελος	0.0
1415	Ἰσμήνη	0.04166666666666667
1418	Θησεύς	0.02733853677248463
1418	Κρέων	0.01497651609393416
1418	Ξένος	0.0
1418	Οἰδίπους	0.06232761737097796
1418	Πολυνείκης	0.0820444635725738
1418	Χορός	0.07097702322274788
1418	Ἀντιγόνη	0.04179534695012478
1418	Ἄγγελος	0.0
1418	Ἰσμήνη	0.06508944251953622
1419	Θησεύς	0.03275883700394179
1419	Κρέων	0.019577289690814896
1419	Ξένος	0.016138261591585847
1419	Οἰδίπους	0.07555548151037246
1419	Πολυνείκης	0.21047556456757277
1419	Χορός	0.030453561741267624
1419	Ἀντιγόνη	0.020749193474896087
1419	Ἄγγελος	0.02777777777777778
1419	Ἰσμήνη	0.022335570684505764
1422	Θησεύς	0.03821617709157663
1422	Κρέων	0.0
1422	Ξένος	0.0
1422	Οἰδίπους	0.004777022136447079
1422	Πολυνείκης	0.08776932465851865
1422	Χορός	0.009304654549628397
1422	Ἀντιγόνη	0.01972326920798356
1422	Ἄγγελος	0.0
1422	Ἰσμήνη	0.0
1423	Θησεύς	0.0
1423	Κρέων	0.1
1423	Ξένος	0.0
1423	Οἰδίπους	0.05
1423	Πολυνείκης	0.21966579039460182
1423	Χορός	0.0
1423	Ἀντιγόνη	0.06113354840669438
1423	Ἄγγελος	0.0
1423	Ἰσμήνη	0.0
1426	Θησεύς	0.19065843220156609
1426	Κρέων	0.08333333333333333
1426	Ξένος	0.0
1426	Οἰδίπους	0.05093285286439188
1426	Πολυνείκης	0.12523212039689954
1426	Χορός	0.021710860615799594
1426	Ἀντιγόνη	0.07419826079651091
1426	Ἄγγελος	0.010251951289681737
1426	Ἰσμήνη	0.03767069690460897
1429	Θησεύς	0.02287562508385778
1429	Κρέων	0.05012662822130454
1429	Ξένος	0.0
1429	Οἰδίπους	0.020016171948375558
1429	Πολυνείκης	0.19356155971180491
1429	Χορός	0.027848126789613636
1429	Ἀντιγόνη	0.005903025186803355
1429	Ἄγγελος	0.015250416722571854
1429	Ἰσμήνη	0.0
1430	Θησεύς	0.006354340301071605
1430	Κρέων	0.0
1430	Ξένος	0.0
1430	Οἰδίπους	0.007148632838705557
1430	Πολυνείκης	0.12639478417809688
1430	Χορός	0.041701841172584596
1430	Ἀντιγόνη	0.0049191876556694625
1430	Ἄγγελος	0.006354340301071606
1430	Ἰσμήνη	0.009531510451607408
1432	Θησεύς	0.08611639083332658
1432	Κρέων	0.0
1432	Ξένος	0.0
1432	Οἰδίπους	0.1054376287276708
1432	Πολυνείκης	0.20273778228378636
1432	Χορός	0.008985909656360496
1432	Ἀντιγόνη	0.0
1432	Ἄγγελος	0.0
1432	Ἰσμήνη	0.018453512321427126
1433	Θησεύς	0.01270868060214321
1433	Κρέων	0.04177219018442045
1433	Ξένος	0.0
1433	Οἰδίπους	0.05957194032254631
1433	Πολυνείκης	0.11097763119886023
1433	Χορός	0.027848126789613632
1433	Ἀντιγόνη	0.024595938278347315
1433	Ἄγγελος	0.0
1433	Ἰσμήνη	0.019063020903214815
1434	Θησεύς	0.04628876379544335
1434	Κρέων	0.10292687052658288
1434	Ξένος	0.042423154266869836
1434	Οἰδίπους	0.13225966814769416
1434	Πολυνείκης	0.15250526217430746
1434	Χορός	0.04980068637305026
1434	Ἀντιγόνη	0.17105117262390584
1434	Ἄγγελος	0.03146743375849722
1434	Ἰσμήνη	0.11862972206631726
1435	Θησεύς	0.029723693293448494
1435	Κρέων	0.021710860615799594
1435	Ξένος	0.037037037037037035
1435	Οἰδίπους	0.07574934862566172
1435	Πολυνείκης	0.09154174852452632
1435	Χορός	0.017221297601222638
1435	Ἀντιγόνη	0.012961165538554453
1435	Ἄγγελος	0.026650429722086817
1435	Ἰσμήνη	0.027777777777777776
1436	Θησεύς	0.04531009209108775
1436	Κρέων	0.03622346506101906
1436	Ξένος	0.02420739238737877
1436	Οἰδίπους	0.07212554511833552
1436	Πολυνείκης	0.09655043177145087
1436	Χορός	0.0805933483459487
1436	Ἀντιγόνη	0.026134549667461728
1436	Ἄγγελος	0.053431734186724644
1436	Ἰσμήνη	0.08327662964250584
1437	Θησεύς	0.06834634193121157
1437	Κρέων	0.021710860615799594
1437	Ξένος	0.0
1437	Οἰδίπους	0.14954772739574662
1437	Πολυνείκης	0.23975771289823505
1437	Χορός	0.017221297601222638
1437	Ἀντιγόνη	0.0076701602475491605
1437	Ἄγγελος	0.027338536772484632
1437	Ἰσμήνη	0.02050390257936347
1438	Θησεύς	0.015377926934522603
1438	Κρέων	0.0
1438	Ξένος	0.06040251194944965
1438	Οἰδίπους	0.06486583409569585
1438	Πολυνείκης	0.10998301433933959
1438	Χορός	0.0763649689178494
1438	Ἀντιγόνη	0.07023000682825695
1438	Ἄγγελος	0.02229276997008637
1438	Ἰσμήνη	0.179890400624086
1439	Θησεύς	0.15377926934522604
1439	Κρέων	0.0
1439	Ξένος	0.0
1439	Οἰδίπους	0.21913545881694713
1439	Πολυνείκης	0.3177377822837864
1439	Χορός	0.0
1439	Ἀντιγόνη	0.0
1439	Ἄγγελος	0.0
1439	Ἰσμήνη	0.046133780803567816
1441	Θησεύς	0.0
1441	Κρέων	0.0
1441	Ξένος	0.0
1441	Οἰδίπους	0.0
1441	Πολυνείκης	0.18063408609009698
1441	Χορός	0.0
1441	Ἀντιγόνη	0.0
1441	Ἄγγελος	0.0
1441	Ἰσμήνη	0.0
1442	Θησεύς	0.12302341547618083
1442	Κρέων	0.0
1442	Ξένος	0.0
1442	Οἰδίπους	0.009226756160713563
1442	Πολυνείκης	0.05999999999999999
1442	Χορός	0.03594363862544198
1442	Ἀντιγόνη	0.09523809523809523
1442	Ἄγγελος	0.0
1442	Ἰσμήνη	0.0738140492857085
1443	Θησεύς	0.05676790488092447
1443	Κρέων	0.0
1443	Ξένος	0.04301629028828484
1443	Οἰδίπους	0.04198295330354761
1443	Πολυνείκης	0.03161954834594181
1443	Χορός	0.05421577567020256
1443	Ἀντιγόνη	0.02888972343371254
1443	Ἄγγελος	0.017868456547604616
1443	Ἰσμήνη	0.005360536964281384
1443	Θησεύς	0.08955965736603834
1443	Κρέων	0.07558044967812062
1443	Ξένος	0.06587405905404543
1443	Οἰδίπους	0.13135976004459776
1443	Πολυνείκης	0.08669666328716022
1443	Χορός	0.0534621494846915
1443	Ἀντιγόνη	0.053005280276699124
1443	Ἄγγελος	0.012156077604162457
1443	Ἰσμήνη	0.0
1445	Θησεύς	0.044913225209992046
1445	Κρέων	0.1128268172125932
1445	Ξένος	0.006916397824965364
1445	Οἰδίπους	0.10496348497670867
1445	Πολυνείκης	0.10458018152179707
1445	Χορός	0.04147535254039199
1445	Ἀντιγόνη	0.028986687467115253
1445	Ἄγγελος	0.002552636649657802
1445	Ἰσμήνη	0.03334976740683307
1446	Θησεύς	0.0
1446	Κρέων	0.1
1446	Ξένος	0.0
1446	Οἰδίπους	0.0
1446	Πολυνείκης	0.09128533874054363
1446	Χορός	0.0
1446	Ἀντιγόνη	0.0
1446	Ἄγγελος	0.0
1446	Ἰσμήνη	0.0
