line	name	similarity_score
1051	Ἡμιχόριον 1	1.0
1051	Ἡμιχόριον 2	0.0
1051	Ὀδυσσεύς	0.910373560029897
1093	Αἴας	0.8626780393855801
1093	Μενέλαος	0.7398074040450239
1093	Τέκμησσα	0.8544453855048306
1093	Τεῦκρος	0.9999999999999999
1093	Χορός	0.7866359242128582
1093	Ἀγαμέμνων	0.9636322146812084
1093	Ἀθήνα	0.9809557374827245
1093	Ἄγγελος	0.9689019012838078
1093	Ἡμιχόριον 1	1.0
1093	Ἡμιχόριον 2	0.0
1093	Ὀδυσσεύς	0.9949023090996475
1094	Αἴας	0.9874518617109747
1094	Μενέλαος	0.952728051143051
1094	Τέκμησσα	0.9941661631803993
1094	Τεῦκρος	1.0000000000000002
1094	Χορός	0.9980931156696317
1094	Ἀγαμέμνων	0.9740815837684348
1094	Ἀθήνα	0.9979373864698204
1094	Ἄγγελος	0.8364462504831183
1094	Ἡμιχόριον 1	0.0
1094	Ἡμιχόριον 2	0.0
1094	Ὀδυσσεύς	0.8221469509898109
1095	Αἴας	0.9804502881813874
1095	Μενέλαος	0.6409831434843882
1095	Τέκμησσα	0.9862544572226093
1095	Τεῦκρος	1.0000000000000002
1095	Χορός	0.985876443754348
1095	Ἀγαμέμνων	0.9658234142349013
1095	Ἀθήνα	0.9975004455873263
1095	Ἄγγελος	1.0
1095	Ἡμιχόριον 1	1.0
1095	Ἡμιχόριον 2	0.0
1095	Ὀδυσσεύς	1.0
1096	Αἴας	0.8114527175114029
1096	Μενέλαος	1.0
1096	Τέκμησσα	0.8774327045271005
1096	Τεῦκρος	1.0000000000000002
1096	Χορός	0.9995073871046846
1096	Ἀγαμέμνων	0.9856383541515005
1096	Ἀθήνα	1.0
1096	Ἄγγελος	0.9856383541515006
1096	Ἡμιχόριον 1	0.0
1096	Ἡμιχόριον 2	0.0
1096	Ὀδυσσεύς	1.0
1097	Αἴας	0.9674659973707282
1097	Μενέλαος	0.9988829244485641
1097	Τέκμησσα	0.9485216977269691
1097	Τεῦκρος	1.0000000000000002
1097	Χορός	0.9211973493535774
1097	Ἀγαμέμνων	0.9572802981841874
1097	Ἀθήνα	0.9825427980356435
1097	Ἄγγελος	0.6952381550494731
1097	Ἡμιχόριον 1	0.0
1097	Ἡμιχόριον 2	0.0
1097	Ὀδυσσεύς	0.7193158900523767
1098	Αἴας	0.9339981960447031
1098	Μενέλαος	0.9621618628657106
1098	Τέκμησσα	0.7131590507437
1098	Τεῦκρος	1.0000000000000002
1098	Χορός	0.834645530108153
1098	Ἀγαμέμνων	0.8170470850582395
1098	Ἀθήνα	0.9501095989792612
1098	Ἄγγελος	1.0
1098	Ἡμιχόριον 1	1.0
1098	Ἡμιχόριον 2	0.0
1098	Ὀδυσσεύς	0.999984395359179
1099	Αἴας	0.9965127384653248
1099	Μενέλαος	0.7988882661031466
1099	Τέκμησσα	0.856238789612552
1099	Τεῦκρος	1.0
1099	Χορός	0.9090592196044378
1099	Ἀγαμέμνων	0.7648348325106887
1099	Ἀθήνα	0.8393484560611407
1099	Ἄγγελος	0.931412757357791
1099	Ἡμιχόριον 1	0.9797921626354872
1099	Ἡμιχόριον 2	0.0
1099	Ὀδυσσεύς	0.973109013191689
1100	Αἴας	0.9765202651123447
1100	Μενέλαος	0.9530789962790218
1100	Τέκμησσα	0.9794475663478333
1100	Τεῦκρος	1.0
1100	Χορός	0.9791678429762555
1100	Ἀγαμέμνων	0.9814004574881612
1100	Ἀθήνα	0.9962181746081269
1100	Ἄγγελος	0.7338840288311174
1100	Ἡμιχόριον 1	0.0
1100	Ἡμιχόριον 2	0.0
1100	Ὀδυσσεύς	0.9452746798177304
1101	Αἴας	0.9616817071031529
1101	Μενέλαος	0.8796037852359126
1101	Τέκμησσα	0.9831496047072255
1101	Τεῦκρος	1.0
1101	Χορός	0.993780750418304
1101	Ἀγαμέμνων	0.9748319746927637
1101	Ἀθήνα	1.0
1101	Ἄγγελος	1.0
1101	Ἡμιχόριον 1	1.0
1101	Ἡμιχόριον 2	0.0
1101	Ὀδυσσεύς	0.7872636445668265
1102	Αἴας	0.9280966620851565
1102	Μενέλαος	0.9566199265788561
1102	Τέκμησσα	0.9419968166308322
1102	Τεῦκρος	1.0
1102	Χορός	0.8396535177280291
1102	Ἀγαμέμνων	0.8805562419285997
1102	Ἀθήνα	0.9814981797620508
1102	Ἄγγελος	0.9575487231631002
1102	Ἡμιχόριον 1	1.0
1102	Ἡμιχόριον 2	1.0
1102	Ὀδυσσεύς	0.9246084280626942
1103	Αἴας	0.9782149158199921
1103	Μενέλαος	0.7385652606032727
1103	Τέκμησσα	0.9962254871496459
1103	Τεῦκρος	1.0
1103	Χορός	0.9923347708627976
1103	Ἀγαμέμνων	0.9875502046228711
1103	Ἀθήνα	0.9911720104446867
1103	Ἄγγελος	0.8059942318655976
1103	Ἡμιχόριον 1	0.0
1103	Ἡμιχόριον 2	0.0
1103	Ὀδυσσεύς	0.9122349960493559
1104	Αἴας	0.9833683386911374
1104	Μενέλαος	0.9587967011531254
1104	Τέκμησσα	0.9393687827722189
1104	Τεῦκρος	0.9999999999999999
1104	Χορός	0.9798954508872839
1104	Ἀγαμέμνων	0.9520520427557942
1104	Ἀθήνα	0.9790769014995503
1104	Ἄγγελος	0.9598043533530445
1104	Ἡμιχόριον 1	1.0
1104	Ἡμιχόριον 2	0.0
1104	Ὀδυσσεύς	0.9866933473942563
1105	Αἴας	0.9506697752613428
1105	Μενέλαος	0.9812391243764171
1105	Τέκμησσα	0.9976319815549135
1105	Τεῦκρος	1.0
1105	Χορός	1.0
1105	Ἀγαμέμνων	0.970094420179563
1105	Ἀθήνα	0.9742600558806515
1105	Ἄγγελος	0.9996587109593263
1105	Ἡμιχόριον 1	1.0
1105	Ἡμιχόριον 2	0.0
1105	Ὀδυσσεύς	0.9344713232307863
1106	Αἴας	1.0
1106	Μενέλαος	0.0
1106	Τέκμησσα	1.0
1106	Τεῦκρος	1.0
1106	Χορός	1.0
1106	Ἀγαμέμνων	1.0
1106	Ἀθήνα	0.0
1106	Ἄγγελος	0.9486832980505138
1106	Ἡμιχόριον 1	0.0
1106	Ἡμιχόριον 2	0.0
1106	Ὀδυσσεύς	0.9999999999999999
1107	Αἴας	0.9760136177184958
1107	Μενέλαος	0.8710129523174903
1107	Τέκμησσα	0.9998919041172892
1107	Τεῦκρος	0.9999999999999999
1107	Χορός	0.9947411863755785
1107	Ἀγαμέμνων	0.9030781929880896
1107	Ἀθήνα	0.9607131736519708
1107	Ἄγγελος	0.9387750834208615
1107	Ἡμιχόριον 1	0.8000000000000003
1107	Ἡμιχόριον 2	0.0
1107	Ὀδυσσεύς	0.9778600100864757
1108	Αἴας	0.9646979872828475
1108	Μενέλαος	0.8084945605325213
1108	Τέκμησσα	0.9363262815065939
1108	Τεῦκρος	1.0
1108	Χορός	0.9575922928701354
1108	Ἀγαμέμνων	0.9634825296853894
1108	Ἀθήνα	0.9811250203905595
1108	Ἄγγελος	0.571869454129335
1108	Ἡμιχόριον 1	0.0
1108	Ἡμιχόριον 2	0.0
1108	Ὀδυσσεύς	0.8810943374844296
1109	Αἴας	0.8508906803973835
1109	Μενέλαος	0.9274343704647602
1109	Τέκμησσα	0.9842095971557993
1109	Τεῦκρος	1.0
1109	Χορός	0.9907140326831428
1109	Ἀγαμέμνων	0.9590247444084543
1109	Ἀθήνα	0.9393216894203037
1109	Ἄγγελος	0.9834142121920109
1109	Ἡμιχόριον 1	1.0
1109	Ἡμιχόριον 2	1.0
1109	Ὀδυσσεύς	0.9994140901564782
1110	Αἴας	0.964007805800356
1110	Μενέλαος	0.923233081752878
1110	Τέκμησσα	0.9870073101938869
1110	Τεῦκρος	1.0000000000000002
1110	Χορός	0.9427653809351237
1110	Ἀγαμέμνων	0.9303658444125389
1110	Ἀθήνα	0.9835686040033712
1110	Ἄγγελος	0.9586937681971922
1110	Ἡμιχόριον 1	0.8968058847750247
1110	Ἡμιχόριον 2	0.0
1110	Ὀδυσσεύς	0.9551217295179628
1111	Αἴας	0.9940996013625484
1111	Μενέλαος	0.9108454756604231
1111	Τέκμησσα	0.9885451755560143
1111	Τεῦκρος	1.0
1111	Χορός	0.938584147283409
1111	Ἀγαμέμνων	0.9345477811081238
1111	Ἀθήνα	0.9767678231170381
1111	Ἄγγελος	0.9603000097654504
1111	Ἡμιχόριον 1	0.794675865822127
1111	Ἡμιχόριον 2	0.0
1111	Ὀδυσσεύς	0.9267334300825351
1112	Αἴας	0.9075255236622777
1112	Μενέλαος	0.9350700304188116
1112	Τέκμησσα	0.9015894702598177
1112	Τεῦκρος	1.0
1112	Χορός	0.9505671179450684
1112	Ἀγαμέμνων	0.985789380188796
1112	Ἀθήνα	0.9982596363979201
1112	Ἄγγελος	0.7618275328468155
1112	Ἡμιχόριον 1	0.37159477782384126
1112	Ἡμιχόριον 2	1.0
1112	Ὀδυσσεύς	0.958595567069314
1113	Αἴας	0.9335608442913707
1113	Μενέλαος	0.9349232722366204
1113	Τέκμησσα	0.9681822120352348
1113	Τεῦκρος	1.0
1113	Χορός	0.9796856219443056
1113	Ἀγαμέμνων	0.9788972216985866
1113	Ἀθήνα	0.9842592627836011
1113	Ἄγγελος	0.8337022022196945
1113	Ἡμιχόριον 1	1.0
1113	Ἡμιχόριον 2	0.0
1113	Ὀδυσσεύς	0.8623975946729422
1114	Αἴας	0.9047476377971433
1114	Μενέλαος	0.8736048455356066
1114	Τέκμησσα	0.8634099708821901
1114	Τεῦκρος	0.9999999999999999
1114	Χορός	0.8897320135058767
1114	Ἀγαμέμνων	0.9817038452977588
1114	Ἀθήνα	0.9689967202785623
1114	Ἄγγελος	0.7312296633080507
1114	Ἡμιχόριον 1	0.8121461265307809
1114	Ἡμιχόριον 2	0.0
1114	Ὀδυσσεύς	0.8942148189007102
1115	Αἴας	0.8609220018448135
1115	Μενέλαος	0.9698484966711558
1115	Τέκμησσα	0.7661057254708981
1115	Τεῦκρος	1.0000000000000002
1115	Χορός	0.9662717008351174
1115	Ἀγαμέμνων	0.9452052891167765
1115	Ἀθήνα	0.9236372872741127
1115	Ἄγγελος	0.9948547986421094
1115	Ἡμιχόριον 1	0.0
1115	Ἡμιχόριον 2	0.0
1115	Ὀδυσσεύς	0.9206016138255998
1116	Αἴας	0.9654479405148275
1116	Μενέλαος	0.9176199060787575
1116	Τέκμησσα	0.9702435681264219
1116	Τεῦκρος	1.0000000000000002
1116	Χορός	0.8553351914887172
1116	Ἀγαμέμνων	0.9452262424132336
1116	Ἀθήνα	0.989834126233246
1116	Ἄγγελος	0.8439747820297274
1116	Ἡμιχόριον 1	1.0000000000000002
1116	Ἡμιχόριον 2	0.0
1116	Ὀδυσσεύς	0.898967090956099
1117	Αἴας	0.8337962582602032
1117	Μενέλαος	0.7575187893393679
1117	Τέκμησσα	0.8149964664727513
1117	Τεῦκρος	1.0
1117	Χορός	0.8042306785859636
1117	Ἀγαμέμνων	0.8892633218711566
1117	Ἀθήνα	0.9096990452463555
1117	Ἄγγελος	0.9579494922325802
1117	Ἡμιχόριον 1	0.9797921626354872
1117	Ἡμιχόριον 2	0.0
1117	Ὀδυσσεύς	0.9868564374573499
1121	Αἴας	0.997170275350213
1121	Μενέλαος	0.9517099639029442
1121	Τέκμησσα	0.9763453638670808
1121	Τεῦκρος	1.0
1121	Χορός	0.9864568302228138
1121	Ἀγαμέμνων	0.9757321800194992
1121	Ἀθήνα	0.9830171885484188
1121	Ἄγγελος	0.9568646742100315
1121	Ἡμιχόριον 1	0.8576132511208597
1121	Ἡμιχόριον 2	0.0
1121	Ὀδυσσεύς	0.9658974707958248
1123	Αἴας	0.9466873979818452
1123	Μενέλαος	0.9176518593104409
1123	Τέκμησσα	0.9742951005471893
1123	Τεῦκρος	0.9999999999999999
1123	Χορός	0.9760861997478043
1123	Ἀγαμέμνων	0.9054777673877277
1123	Ἀθήνα	0.9811371185240637
1123	Ἄγγελος	0.7961473725724821
1123	Ἡμιχόριον 1	0.0
1123	Ἡμιχόριον 2	0.0
1123	Ὀδυσσεύς	0.8343889184207608
1125	Αἴας	0.9972438621996936
1125	Μενέλαος	0.6759520506081269
1125	Τέκμησσα	0.9633428466016557
1125	Τεῦκρος	0.9999999999999999
1125	Χορός	0.9947814386110525
1125	Ἀγαμέμνων	0.9963106849424517
1125	Ἀθήνα	0.9907115796044096
1125	Ἄγγελος	0.9999274284261901
1125	Ἡμιχόριον 1	0.8741572761215379
1125	Ἡμιχόριον 2	0.0
1125	Ὀδυσσεύς	0.9530528162363698
1127	Αἴας	0.9298285354013351
1127	Μενέλαος	0.9087596041065247
1127	Τέκμησσα	0.9911378319066761
1127	Τεῦκρος	1.0000000000000002
1127	Χορός	0.975778516735824
1127	Ἀγαμέμνων	0.8674893176962972
1127	Ἀθήνα	0.9536317508249185
1127	Ἄγγελος	0.8916042635671282
1127	Ἡμιχόριον 1	0.0
1127	Ἡμιχόριον 2	0.0
1127	Ὀδυσσεύς	0.9649285058671184
1129	Αἴας	0.8594171843358375
1129	Μενέλαος	0.7808989640139344
1129	Τέκμησσα	0.9557591183543062
1129	Τεῦκρος	1.0000000000000002
1129	Χορός	0.9590601484839106
1129	Ἀγαμέμνων	0.960311988203894
1129	Ἀθήνα	0.982045543259928
1129	Ἄγγελος	0.8204199010850556
1129	Ἡμιχόριον 1	1.0
1129	Ἡμιχόριον 2	0.0
1129	Ὀδυσσεύς	0.9539737264170443
1131	Αἴας	0.9951818951565415
1131	Μενέλαος	0.8832415357092682
1131	Τέκμησσα	0.9917907511595419
1131	Τεῦκρος	0.9999999999999998
1131	Χορός	0.8835578828513422
1131	Ἀγαμέμνων	0.8522172064595793
1131	Ἀθήνα	0.9895960933425378
1131	Ἄγγελος	0.985337599282354
1131	Ἡμιχόριον 1	0.8968058847750247
1131	Ἡμιχόριον 2	0.0
1131	Ὀδυσσεύς	0.9939162819581331
1133	Αἴας	0.9830431905949736
1133	Μενέλαος	0.883972096251602
1133	Τέκμησσα	0.9070289369331828
1133	Τεῦκρος	1.0000000000000002
1133	Χορός	0.7965116286733752
1133	Ἀγαμέμνων	0.9606682027258019
1133	Ἀθήνα	0.9929523589232705
1133	Ἄγγελος	0.5042510214908523
1133	Ἡμιχόριον 1	1.0
1133	Ἡμιχόριον 2	0.0
1133	Ὀδυσσεύς	0.6790622159238523
1135	Αἴας	0.9885912472128427
1135	Μενέλαος	0.8177163770502663
1135	Τέκμησσα	0.9622608305683874
1135	Τεῦκρος	0.9999999999999999
1135	Χορός	0.8247829532970448
1135	Ἀγαμέμνων	0.883798697559516
1135	Ἀθήνα	0.8065638754798713
1135	Ἄγγελος	0.9027749068260241
1135	Ἡμιχόριον 1	0.9961298500253808
1135	Ἡμιχόριον 2	0.0
1135	Ὀδυσσεύς	0.9559161115300159
1137	Αἴας	0.9033345058418595
1137	Μενέλαος	0.6937216802368881
1137	Τέκμησσα	0.8856335022041891
1137	Τεῦκρος	0.9999999999999999
1137	Χορός	0.8326164560986768
1137	Ἀγαμέμνων	0.9905292210141903
1137	Ἀθήνα	0.993987760390941
1137	Ἄγγελος	0.9746126946621948
1137	Ἡμιχόριον 1	0.0
1137	Ἡμιχόριον 2	0.0
1137	Ὀδυσσεύς	0.936563630295674
1139	Αἴας	0.9445430082563183
1139	Μενέλαος	0.697123798955393
1139	Τέκμησσα	0.9677934091133532
1139	Τεῦκρος	0.9999999999999999
1139	Χορός	0.978436958391178
1139	Ἀγαμέμνων	0.8085141909822025
1139	Ἀθήνα	0.9579297558512314
1139	Ἄγγελος	0.9878393140976683
1139	Ἡμιχόριον 1	0.9860160138437979
1139	Ἡμιχόριον 2	0.0
1139	Ὀδυσσεύς	0.9656229917748967
1141	Αἴας	0.9682417829104947
1141	Μενέλαος	0.9010775564000207
1141	Τέκμησσα	0.9620314117888413
1141	Τεῦκρος	1.0000000000000002
1141	Χορός	0.9492370925830184
1141	Ἀγαμέμνων	0.8978404286774143
1141	Ἀθήνα	0.8625447105590043
1141	Ἄγγελος	0.9637700966482785
1141	Ἡμιχόριον 1	1.0
1141	Ἡμιχόριον 2	0.0
1141	Ὀδυσσεύς	0.9737537147757909
1150	Αἴας	0.912644652758233
1150	Μενέλαος	0.9119892322435476
1150	Τέκμησσα	0.9134686862774475
1150	Τεῦκρος	1.0
1150	Χορός	0.8921565124734252
1150	Ἀγαμέμνων	0.9639933971664764
1150	Ἀθήνα	0.9842846170365671
1150	Ἄγγελος	0.5816540528927459
1150	Ἡμιχόριον 1	1.0
1150	Ἡμιχόριον 2	0.0
1150	Ὀδυσσεύς	0.9187973892711204
1151	Αἴας	0.9558376430313443
1151	Μενέλαος	0.9244843025442013
1151	Τέκμησσα	0.9432252323288574
1151	Τεῦκρος	1.0
1151	Χορός	0.9547740815145502
1151	Ἀγαμέμνων	0.9623178568914107
1151	Ἀθήνα	0.972790119424965
1151	Ἄγγελος	0.8712543256614245
1151	Ἡμιχόριον 1	0.803227035825119
1151	Ἡμιχόριον 2	0.0
1151	Ὀδυσσεύς	0.899780806022075
1152	Αἴας	0.9257727104106986
1152	Μενέλαος	0.9478794345223748
1152	Τέκμησσα	0.9873101512002019
1152	Τεῦκρος	1.0000000000000002
1152	Χορός	0.721056674632451
1152	Ἀγαμέμνων	0.8839092030969709
1152	Ἀθήνα	0.8690920279010171
1152	Ἄγγελος	0.8690533104612682
1152	Ἡμιχόριον 1	0.8944271909999159
1152	Ἡμιχόριον 2	0.0
1152	Ὀδυσσεύς	0.99726834328141
1153	Αἴας	0.7866928898667732
1153	Μενέλαος	0.9572219857522911
1153	Τέκμησσα	0.9369767154108595
1153	Τεῦκρος	1.0
1153	Χορός	0.9524643422272501
1153	Ἀγαμέμνων	0.7900611997024841
1153	Ἀθήνα	0.8916607116424695
1153	Ἄγγελος	0.8752423743782489
1153	Ἡμιχόριον 1	1.0
1153	Ἡμιχόριον 2	0.0
1153	Ὀδυσσεύς	0.9464939239667082
1154	Αἴας	0.9891304872294402
1154	Μενέλαος	0.8034395219565771
1154	Τέκμησσα	0.9486100648694459
1154	Τεῦκρος	0.9999999999999998
1154	Χορός	0.9649878677461582
1154	Ἀγαμέμνων	0.980705292195923
1154	Ἀθήνα	0.9379649725530291
1154	Ἄγγελος	0.9952857417798294
1154	Ἡμιχόριον 1	1.0
1154	Ἡμιχόριον 2	0.0
1154	Ὀδυσσεύς	0.9707319570944415
1155	Αἴας	0.9901791066906988
1155	Μενέλαος	0.8155259333707926
1155	Τέκμησσα	0.9608074529572271
1155	Τεῦκρος	1.0
1155	Χορός	0.988726750115472
1155	Ἀγαμέμνων	0.8620851652875071
1155	Ἀθήνα	0.9240762202942239
1155	Ἄγγελος	0.8400040187783799
1155	Ἡμιχόριον 1	0.9961298500253808
1155	Ἡμιχόριον 2	0.0
1155	Ὀδυσσεύς	0.9495664403982369
1156	Αἴας	0.9495500768097925
1156	Μενέλαος	1.0
1156	Τέκμησσα	0.9426802172486906
1156	Τεῦκρος	0.9999999999999998
1156	Χορός	0.9278423574964232
1156	Ἀγαμέμνων	0.9495500768097925
1156	Ἀθήνα	0.9495500768097926
1156	Ἄγγελος	1.0
1156	Ἡμιχόριον 1	0.0
1156	Ἡμιχόριον 2	0.0
1156	Ὀδυσσεύς	1.0
1157	Αἴας	0.925623471522841
1157	Μενέλαος	0.6079105559207708
1157	Τέκμησσα	0.9571027635217458
1157	Τεῦκρος	1.0000000000000002
1157	Χορός	0.9458517445310605
1157	Ἀγαμέμνων	0.9428954566517086
1157	Ἀθήνα	0.9646706861896918
1157	Ἄγγελος	0.8735274332038295
1157	Ἡμιχόριον 1	0.8700767751530444
1157	Ἡμιχόριον 2	0.0
1157	Ὀδυσσεύς	0.9152104497304119
1158	Αἴας	0.8826424893099145
1158	Μενέλαος	0.5161747701459183
1158	Τέκμησσα	0.9567814174896664
1158	Τεῦκρος	1.0
1158	Χορός	0.9689637837348666
1158	Ἀγαμέμνων	0.9228024998331555
1158	Ἀθήνα	0.9671913507022167
1158	Ἄγγελος	0.9858932479795207
1158	Ἡμιχόριον 1	1.0
1158	Ἡμιχόριον 2	0.0
1158	Ὀδυσσεύς	0.9566883559974632
1161	Αἴας	0.9869114450006391
1161	Μενέλαος	0.8250419753399354
1161	Τέκμησσα	0.9576788721548303
1161	Τεῦκρος	1.0
1161	Χορός	0.9994916301646044
1161	Ἀγαμέμνων	0.7970993586700864
1161	Ἀθήνα	1.0
1161	Ἄγγελος	1.0
1161	Ἡμιχόριον 1	0.6337861317220742
1161	Ἡμιχόριον 2	0.0
1161	Ὀδυσσεύς	0.9870104700017636
1162	Αἴας	0.9978275043370125
1162	Μενέλαος	1.0
1162	Τέκμησσα	1.0
1162	Τεῦκρος	0.9999999999999998
1162	Χορός	0.932124576263893
1162	Ἀγαμέμνων	1.0
1162	Ἀθήνα	0.9978275043370124
1162	Ἄγγελος	0.9015876813662641
1162	Ἡμιχόριον 1	0.0
1162	Ἡμιχόριον 2	0.0
1162	Ὀδυσσεύς	0.9978275043370125
1168	Αἴας	0.978811100171766
1168	Μενέλαος	0.995291619618864
1168	Τέκμησσα	0.9570943714378708
1168	Τεῦκρος	1.0
1168	Χορός	0.9456757765136055
1168	Ἀγαμέμνων	0.9346028781472562
1168	Ἀθήνα	0.9360337340481043
1168	Ἄγγελος	0.9068836045783546
1168	Ἡμιχόριον 1	0.0
1168	Ἡμιχόριον 2	1.0
1168	Ὀδυσσεύς	0.9141382830296928
1169	Αἴας	0.8831055561656392
1169	Μενέλαος	0.9730401491092229
1169	Τέκμησσα	0.8624609758582223
1169	Τεῦκρος	0.9999999999999999
1169	Χορός	0.9679387467862073
1169	Ἀγαμέμνων	0.9024737586348472
1169	Ἀθήνα	0.9584368037249504
1169	Ἄγγελος	0.7090753350463934
1169	Ἡμιχόριον 1	0.0
1169	Ἡμιχόριον 2	0.0
1169	Ὀδυσσεύς	0.9685530542783962
1170	Αἴας	1.0
1170	Μενέλαος	1.0
1170	Τέκμησσα	0.0
1170	Τεῦκρος	1.0
1170	Χορός	1.0
1170	Ἀγαμέμνων	0.0
1170	Ἀθήνα	0.0
1170	Ἄγγελος	0.0
1170	Ἡμιχόριον 1	0.0
1170	Ἡμιχόριον 2	0.0
1170	Ὀδυσσεύς	0.0
1171	Αἴας	0.9763537726171126
1171	Μενέλαος	0.9973531153509305
1171	Τέκμησσα	0.8891409168289844
1171	Τεῦκρος	0.9999999999999998
1171	Χορός	0.9988067280939309
1171	Ἀγαμέμνων	0.9495552263417152
1171	Ἀθήνα	0.8753654144541286
1171	Ἄγγελος	0.9506784010304419
1171	Ἡμιχόριον 1	0.0
1171	Ἡμιχόριον 2	0.0
1171	Ὀδυσσεύς	0.7218603557255101
1172	Αἴας	0.9936074046804327
1172	Μενέλαος	0.914786226854768
1172	Τέκμησσα	0.9538826643768851
1172	Τεῦκρος	0.9999999999999998
1172	Χορός	0.8519005673539038
1172	Ἀγαμέμνων	0.9743635542494476
1172	Ἀθήνα	1.0
1172	Ἄγγελος	0.9508320881266948
1172	Ἡμιχόριον 1	0.0
1172	Ἡμιχόριον 2	0.0
1172	Ὀδυσσεύς	0.9743635542494475
1173	Αἴας	0.9593610614757065
1173	Μενέλαος	0.6943244565801142
1173	Τέκμησσα	0.7761800695079716
1173	Τεῦκρος	0.9999999999999998
1173	Χορός	0.7229198692789227
1173	Ἀγαμέμνων	0.9761870601839527
1173	Ἀθήνα	0.9308543844755648
1173	Ἄγγελος	0.970142500145332
1173	Ἡμιχόριον 1	1.0
1173	Ἡμιχόριον 2	0.0
1173	Ὀδυσσεύς	0.741882852656532
1174	Αἴας	0.8331585248706836
1174	Μενέλαος	0.9975794572157765
1174	Τέκμησσα	0.9889637643207495
1174	Τεῦκρος	1.0
1174	Χορός	0.9946219395434743
1174	Ἀγαμέμνων	0.9495992623995381
1174	Ἀθήνα	0.9862633312632741
1174	Ἄγγελος	0.891195451020086
1174	Ἡμιχόριον 1	0.0
1174	Ἡμιχόριον 2	0.0
1174	Ὀδυσσεύς	0.9412541621458407
1175	Αἴας	0.9523054977422777
1175	Μενέλαος	0.7255780741108543
1175	Τέκμησσα	0.8996819570629113
1175	Τεῦκρος	1.0
1175	Χορός	0.6985480949019238
1175	Ἀγαμέμνων	0.9421553521954092
1175	Ἀθήνα	0.9916789530791557
1175	Ἄγγελος	0.8901741440298999
1175	Ἡμιχόριον 1	1.0
1175	Ἡμιχόριον 2	0.0
1175	Ὀδυσσεύς	0.9281670929507976
1176	Αἴας	0.9519239611437451
1176	Μενέλαος	0.9063750733136959
1176	Τέκμησσα	0.9761291251989597
1176	Τεῦκρος	1.0000000000000002
1176	Χορός	0.969470938062578
1176	Ἀγαμέμνων	0.9371983029520479
1176	Ἀθήνα	0.9972066473825859
1176	Ἄγγελος	0.7375399022575131
1176	Ἡμιχόριον 1	1.0
1176	Ἡμιχόριον 2	0.0
1176	Ὀδυσσεύς	0.8946041002442564
1177	Αἴας	0.9909705340895077
1177	Μενέλαος	0.9937793282104129
1177	Τέκμησσα	0.9271686123047436
1177	Τεῦκρος	1.0
1177	Χορός	0.9302934828923405
1177	Ἀγαμέμνων	0.9791110688715716
1177	Ἀθήνα	0.9955797343325203
1177	Ἄγγελος	1.0
1177	Ἡμιχόριον 1	0.0
1177	Ἡμιχόριον 2	0.0
1177	Ὀδυσσεύς	0.9277463829339674
1178	Αἴας	0.9533836958124162
1178	Μενέλαος	1.0
1178	Τέκμησσα	0.9896117899396603
1178	Τεῦκρος	1.0
1178	Χορός	1.0
1178	Ἀγαμέμνων	1.0
1178	Ἀθήνα	0.9966070051349553
1178	Ἄγγελος	1.0
1178	Ἡμιχόριον 1	0.0
1178	Ἡμιχόριον 2	0.0
1178	Ὀδυσσεύς	0.9438141658483068
1179	Αἴας	0.9511131045262713
1179	Μενέλαος	0.9972306388309683
1179	Τέκμησσα	0.9689000496738954
1179	Τεῦκρος	1.0
1179	Χορός	0.9745460694690044
1179	Ἀγαμέμνων	0.85778654284692
1179	Ἀθήνα	0.9532909391424337
1179	Ἄγγελος	1.0
1179	Ἡμιχόριον 1	0.9689000496738955
1179	Ἡμιχόριον 2	0.0
1179	Ὀδυσσεύς	0.9935213939358226
1180	Αἴας	0.9459241917299429
1180	Μενέλαος	0.9219004796861038
1180	Τέκμησσα	0.9282670483698461
1180	Τεῦκρος	0.9999999999999998
1180	Χορός	0.9512759898748894
1180	Ἀγαμέμνων	0.8963379484121453
1180	Ἀθήνα	0.8010612198732083
1180	Ἄγγελος	0.6712461129585224
1180	Ἡμιχόριον 1	1.0
1180	Ἡμιχόριον 2	0.0
1180	Ὀδυσσεύς	0.7541807347965381
1181	Αἴας	0.9989172339893683
1181	Μενέλαος	1.0
1181	Τέκμησσα	0.9553720318935526
1181	Τεῦκρος	1.0
1181	Χορός	0.996256068444594
1181	Ἀγαμέμνων	1.0
1181	Ἀθήνα	1.0
1181	Ἄγγελος	0.0
1181	Ἡμιχόριον 1	1.0
1181	Ἡμιχόριον 2	0.0
1181	Ὀδυσσεύς	0.9809939592965717
1182	Αἴας	0.7736377399418103
1182	Μενέλαος	0.7924145933602208
1182	Τέκμησσα	0.7628700858032226
1182	Τεῦκρος	1.0
1182	Χορός	0.8717829928655274
1182	Ἀγαμέμνων	0.9583118385588074
1182	Ἀθήνα	0.8964330215557037
1182	Ἄγγελος	0.9458751159285674
1182	Ἡμιχόριον 1	0.0
1182	Ἡμιχόριον 2	0.0
1182	Ὀδυσσεύς	0.947093381790765
1183	Αἴας	0.8753205737146129
1183	Μενέλαος	0.965705829848392
1183	Τέκμησσα	0.9908011236115845
1183	Τεῦκρος	1.0
1183	Χορός	0.9746330762135813
1183	Ἀγαμέμνων	0.9849137964399672
1183	Ἀθήνα	0.9994280155002352
1183	Ἄγγελος	0.9911356877834882
