line	name	similarity_score
1068	Πρέσβυς	1.0
1068	Τροφός	0.897493785428495
1068	Χορός	0.9694417420661519
1068	Ἄγγελος	0.8506197812568924
1068	Ἡμιχόριον	0.0
1068	Ἡμιχόριον 1	1.0
1068	Ἡμιχόριον 2	0.0
1068	Ἡρακλῆς	1.0000000000000002
1068	Ὕλλος	0.8866359392345865
1069	Δηιάνειρα	0.6887154820500231
1069	Θεράπαινα	0.0
1069	Λίχας	0.906971389710712
1069	Πρέσβυς	0.0
1069	Τροφός	1.0
1069	Χορός	1.0
1069	Ἄγγελος	0.991174110344166
1069	Ἡμιχόριον	0.0
1069	Ἡμιχόριον 1	0.0
1069	Ἡμιχόριον 2	0.0
1069	Ἡρακλῆς	1.0
1069	Ὕλλος	1.0
1070	Δηιάνειρα	0.9320411332137639
1070	Θεράπαινα	1.0
1070	Λίχας	0.6470693625180053
1070	Πρέσβυς	0.7390499199752805
1070	Τροφός	0.9491592933621762
1070	Χορός	0.9042899882210798
1070	Ἄγγελος	0.4708099053279769
1070	Ἡμιχόριον	0.0
1070	Ἡμιχόριον 1	1.0
1070	Ἡμιχόριον 2	0.0
1070	Ἡρακλῆς	1.0
1070	Ὕλλος	0.8681603572633257
1071	Δηιάνειρα	0.7120686005553709
1071	Θεράπαινα	1.0
1071	Λίχας	0.955805430891206
1071	Πρέσβυς	1.0
1071	Τροφός	0.8587859290986893
1071	Χορός	0.9323673917505263
1071	Ἄγγελος	0.9977435350662833
1071	Ἡμιχόριον	0.0
1071	Ἡμιχόριον 1	0.0
1071	Ἡμιχόριον 2	0.0
1071	Ἡρακλῆς	1.0
1071	Ὕλλος	0.9055802495400692
1072	Δηιάνειρα	0.7658177967556735
1072	Θεράπαινα	0.0
1072	Λίχας	0.919296382962269
1072	Πρέσβυς	1.0
1072	Τροφός	0.6196592403372958
1072	Χορός	0.8095989173874982
1072	Ἄγγελος	0.7409771907985289
1072	Ἡμιχόριον	1.0
1072	Ἡμιχόριον 1	0.0
1072	Ἡμιχόριον 2	1.0
1072	Ἡρακλῆς	1.0
1072	Ὕλλος	0.6630839048276601
1073	Δηιάνειρα	0.956014137381219
1073	Θεράπαινα	0.9972303253651593
1073	Λίχας	0.7833293759907696
1073	Πρέσβυς	1.0
1073	Τροφός	0.9573604106126857
1073	Χορός	0.8620023974374976
1073	Ἄγγελος	0.9623541890969429
1073	Ἡμιχόριον	0.0
1073	Ἡμιχόριον 1	0.7325018653347135
1073	Ἡμιχόριον 2	0.0
1073	Ἡρακλῆς	0.9999999999999999
1073	Ὕλλος	0.7706454403001664
1074	Δηιάνειρα	0.9533431731560478
1074	Θεράπαινα	1.0
1074	Λίχας	0.8277059669444982
1074	Πρέσβυς	0.9930430203666955
1074	Τροφός	0.9486618733801324
1074	Χορός	0.9371109953715134
1074	Ἄγγελος	0.7866134265936074
1074	Ἡμιχόριον	0.0
1074	Ἡμιχόριον 1	1.0
1074	Ἡμιχόριον 2	0.0
1074	Ἡρακλῆς	1.0
1074	Ὕλλος	0.964508821177987
1075	Δηιάνειρα	0.9546046676937432
1075	Θεράπαινα	0.9004194547329533
1075	Λίχας	0.9132658844469274
1075	Πρέσβυς	1.0
1075	Τροφός	0.9523600859679451
1075	Χορός	0.8532620830398067
1075	Ἄγγελος	0.936125555305879
1075	Ἡμιχόριον	0.0
1075	Ἡμιχόριον 1	1.0
1075	Ἡμιχόριον 2	0.0
1075	Ἡρακλῆς	1.0000000000000002
1075	Ὕλλος	0.7958244274147385
1076	Δηιάνειρα	0.9824778538605368
1076	Θεράπαινα	0.7910000283074353
1076	Λίχας	0.9854691952353005
1076	Πρέσβυς	0.8152636266954032
1076	Τροφός	0.9910147701391188
1076	Χορός	0.9638561569170871
1076	Ἄγγελος	0.9355080963531242
1076	Ἡμιχόριον	1.0
1076	Ἡμιχόριον 1	0.0
1076	Ἡμιχόριον 2	1.0
1076	Ἡρακλῆς	1.0000000000000002
1076	Ὕλλος	0.933983223886191
1077	Δηιάνειρα	0.9956177050168932
1077	Θεράπαινα	1.0
1077	Λίχας	0.9827457947545212
1077	Πρέσβυς	1.0
1077	Τροφός	0.996134241335689
1077	Χορός	0.5817382738690391
1077	Ἄγγελος	0.996134241335689
1077	Ἡμιχόριον	0.0
1077	Ἡμιχόριον 1	1.0
1077	Ἡμιχόριον 2	0.0
1077	Ἡρακλῆς	1.0
1077	Ὕλλος	0.716611258036123
1078	Δηιάνειρα	0.9373959039041591
1078	Θεράπαινα	0.0
1078	Λίχας	0.9441807492371725
1078	Πρέσβυς	1.0
1078	Τροφός	0.9357541213369648
1078	Χορός	0.9655478942934383
1078	Ἄγγελος	0.9948604103093338
1078	Ἡμιχόριον	0.0
1078	Ἡμιχόριον 1	0.0
1078	Ἡμιχόριον 2	0.0
1078	Ἡρακλῆς	0.9999999999999999
1078	Ὕλλος	0.9633933693571106
1079	Δηιάνειρα	0.9483092040087049
1079	Θεράπαινα	0.8882176431559489
1079	Λίχας	0.983914772674246
1079	Πρέσβυς	0.0
1079	Τροφός	0.9241093610687107
1079	Χορός	0.9934620742807232
1079	Ἄγγελος	0.9732420830720445
1079	Ἡμιχόριον	0.0
1079	Ἡμιχόριον 1	0.0
1079	Ἡμιχόριον 2	0.0
1079	Ἡρακλῆς	0.9999999999999999
1079	Ὕλλος	0.9718075607802804
1080	Δηιάνειρα	0.9942913668422568
1080	Θεράπαινα	0.9946624539860618
1080	Λίχας	0.9048067186124711
1080	Πρέσβυς	1.0
1080	Τροφός	0.9849306818614811
1080	Χορός	0.9471359806980496
1080	Ἄγγελος	0.9738271027234758
1080	Ἡμιχόριον	1.0
1080	Ἡμιχόριον 1	0.0
1080	Ἡμιχόριον 2	0.0
1080	Ἡρακλῆς	0.9999999999999999
1080	Ὕλλος	0.9600897843365177
1081	Δηιάνειρα	0.999882811033944
1081	Θεράπαινα	1.0
1081	Λίχας	0.9711628944211862
1081	Πρέσβυς	0.0
1081	Τροφός	0.9806028187774798
1081	Χορός	0.9996805878140189
1081	Ἄγγελος	0.9155299943076285
1081	Ἡμιχόριον	0.0
1081	Ἡμιχόριον 1	0.0
1081	Ἡμιχόριον 2	0.0
1081	Ἡρακλῆς	1.0000000000000002
1081	Ὕλλος	0.9500390581390602
1082	Δηιάνειρα	0.9494293431849652
1082	Θεράπαινα	1.0
1082	Λίχας	0.0
1082	Πρέσβυς	0.0
1082	Τροφός	0.0
1082	Χορός	1.0
1082	Ἄγγελος	0.9571862844255684
1082	Ἡμιχόριον	0.0
1082	Ἡμιχόριον 1	1.0
1082	Ἡμιχόριον 2	0.0
1082	Ἡρακλῆς	1.0000000000000002
1082	Ὕλλος	0.8140195124676437
1083	Δηιάνειρα	0.9052964363297685
1083	Θεράπαινα	0.0
1083	Λίχας	0.7327934916262991
1083	Πρέσβυς	0.0
1083	Τροφός	1.0
1083	Χορός	0.8115343414514942
1083	Ἄγγελος	1.0
1083	Ἡμιχόριον	0.0
1083	Ἡμιχόριον 1	0.0
1083	Ἡμιχόριον 2	0.0
1083	Ἡρακλῆς	1.0
1083	Ὕλλος	0.9673201919137251
1084	Δηιάνειρα	0.9911000483591054
1084	Θεράπαινα	0.9922868549674188
1084	Λίχας	0.9953574409036844
1084	Πρέσβυς	0.6980795716969121
1084	Τροφός	0.9982113938282313
1084	Χορός	0.9924508273395056
1084	Ἄγγελος	0.9999458376276249
1084	Ἡμιχόριον	0.0
1084	Ἡμιχόριον 1	1.0
1084	Ἡμιχόριον 2	0.0
1084	Ἡρακλῆς	1.0
1084	Ὕλλος	0.9975348016102227
1085	Δηιάνειρα	1.0
1085	Θεράπαινα	0.0
1085	Λίχας	1.0
1085	Πρέσβυς	0.0
1085	Τροφός	0.0
1085	Χορός	1.0
1085	Ἄγγελος	0.0
1085	Ἡμιχόριον	0.0
1085	Ἡμιχόριον 1	0.0
1085	Ἡμιχόριον 2	0.0
1085	Ἡρακλῆς	1.0
1085	Ὕλλος	0.0
1086	Δηιάνειρα	0.9364559527079417
1086	Θεράπαινα	1.0
1086	Λίχας	0.8201582069794441
1086	Πρέσβυς	1.0
1086	Τροφός	0.845726372128364
1086	Χορός	0.9356887617513786
1086	Ἄγγελος	1.0
1086	Ἡμιχόριον	0.0
1086	Ἡμιχόριον 1	0.0
1086	Ἡμιχόριον 2	0.0
1086	Ἡρακλῆς	1.0
1086	Ὕλλος	0.8714143418375915
1087	Δηιάνειρα	1.0
1087	Θεράπαινα	1.0
1087	Λίχας	0.9984129902273948
1087	Πρέσβυς	0.0
1087	Τροφός	1.0
1087	Χορός	0.999437829473789
1087	Ἄγγελος	1.0
1087	Ἡμιχόριον	0.0
1087	Ἡμιχόριον 1	0.0
1087	Ἡμιχόριον 2	0.0
1087	Ἡρακλῆς	1.0
1087	Ὕλλος	1.0
1088	Δηιάνειρα	0.8094899414852935
1088	Θεράπαινα	0.9229775951741341
1088	Λίχας	0.982656058947988
1088	Πρέσβυς	0.9965407581741803
1088	Τροφός	0.9982242297085461
1088	Χορός	0.8980921644374803
1088	Ἄγγελος	0.9506810656596416
1088	Ἡμιχόριον	0.0
1088	Ἡμιχόριον 1	0.0
1088	Ἡμιχόριον 2	0.0
1088	Ἡρακλῆς	0.9999999999999999
1088	Ὕλλος	0.9278490257340347
1089	Δηιάνειρα	0.8212112712645194
1089	Θεράπαινα	0.0
1089	Λίχας	0.6722027655023529
1089	Πρέσβυς	0.9995615596520663
1089	Τροφός	0.8282565348082733
1089	Χορός	0.9811181306071487
1089	Ἄγγελος	1.0
1089	Ἡμιχόριον	0.0
1089	Ἡμιχόριον 1	0.0
1089	Ἡμιχόριον 2	0.0
1089	Ἡρακλῆς	1.0
1089	Ὕλλος	0.8618982105051588
1090	Δηιάνειρα	0.9591162245779022
1090	Θεράπαινα	0.0
1090	Λίχας	0.850043495425756
1090	Πρέσβυς	0.986171128388584
1090	Τροφός	0.7836498676109702
1090	Χορός	0.9342174876597712
1090	Ἄγγελος	1.0
1090	Ἡμιχόριον	1.0
1090	Ἡμιχόριον 1	0.0
1090	Ἡμιχόριον 2	1.0
1090	Ἡρακλῆς	1.0
1090	Ὕλλος	0.7351206273399892
1091	Δηιάνειρα	0.8694987990937728
1091	Θεράπαινα	0.0
1091	Λίχας	0.7438222363314306
1091	Πρέσβυς	1.0
1091	Τροφός	0.9741650366676056
1091	Χορός	0.9856994556208125
1091	Ἄγγελος	0.9803702263909626
1091	Ἡμιχόριον	1.0
1091	Ἡμιχόριον 1	0.0
1091	Ἡμιχόριον 2	0.0
1091	Ἡρακλῆς	0.9999999999999999
1091	Ὕλλος	0.9778381956537402
1092	Δηιάνειρα	0.0
1092	Θεράπαινα	0.0
1092	Λίχας	0.0
1092	Πρέσβυς	0.0
1092	Τροφός	0.0
1092	Χορός	0.0
1092	Ἄγγελος	0.0
1092	Ἡμιχόριον	0.0
1092	Ἡμιχόριον 1	0.0
1092	Ἡμιχόριον 2	0.0
1092	Ἡρακλῆς	1.0
1092	Ὕλλος	0.0
1093	Δηιάνειρα	0.9701931491548043
1093	Θεράπαινα	1.0
1093	Λίχας	1.0
1093	Πρέσβυς	0.0
1093	Τροφός	1.0
1093	Χορός	1.0
1093	Ἄγγελος	1.0
1093	Ἡμιχόριον	0.0
1093	Ἡμιχόριον 1	0.0
1093	Ἡμιχόριον 2	0.0
1093	Ἡρακλῆς	0.9999999999999998
1093	Ὕλλος	1.0
1094	Δηιάνειρα	0.9925652172316877
1094	Θεράπαινα	0.9551749779529835
1094	Λίχας	0.9842357309754272
1094	Πρέσβυς	1.0
1094	Τροφός	0.9983256350373676
1094	Χορός	0.9289807633301366
1094	Ἄγγελος	0.9551749779529836
1094	Ἡμιχόριον	0.0
1094	Ἡμιχόριον 1	1.0
1094	Ἡμιχόριον 2	0.0
1094	Ἡρακλῆς	1.0
1094	Ὕλλος	0.9628284262652504
1095	Δηιάνειρα	1.0
1095	Θεράπαινα	1.0
1095	Λίχας	1.0
1095	Πρέσβυς	0.0
1095	Τροφός	1.0
1095	Χορός	1.0
1095	Ἄγγελος	1.0
1095	Ἡμιχόριον	0.0
1095	Ἡμιχόριον 1	0.0
1095	Ἡμιχόριον 2	0.0
1095	Ἡρακλῆς	1.0
1095	Ὕλλος	0.906588451393441
1096	Δηιάνειρα	1.0
1096	Θεράπαινα	0.0
1096	Λίχας	0.0
1096	Πρέσβυς	0.0
1096	Τροφός	0.0
1096	Χορός	0.0
1096	Ἄγγελος	0.0
1096	Ἡμιχόριον	0.0
1096	Ἡμιχόριον 1	0.0
1096	Ἡμιχόριον 2	0.0
1096	Ἡρακλῆς	0.9999999999999998
1096	Ὕλλος	0.0
1097	Δηιάνειρα	0.9841685747734483
1097	Θεράπαινα	1.0
1097	Λίχας	0.9601386804618838
1097	Πρέσβυς	1.0
1097	Τροφός	0.994606140495594
1097	Χορός	0.9992926524696683
1097	Ἄγγελος	0.9784604756380566
1097	Ἡμιχόριον	0.0
1097	Ἡμιχόριον 1	0.0
1097	Ἡμιχόριον 2	0.0
1097	Ἡρακλῆς	0.9999999999999999
1097	Ὕλλος	0.998089250978044
1098	Δηιάνειρα	0.981064490806722
1098	Θεράπαινα	1.0
1098	Λίχας	0.9958776859369378
1098	Πρέσβυς	0.0
1098	Τροφός	1.0
1098	Χορός	1.0
1098	Ἄγγελος	1.0
1098	Ἡμιχόριον	0.0
1098	Ἡμιχόριον 1	0.0
1098	Ἡμιχόριον 2	0.0
1098	Ἡρακλῆς	0.9999999999999999
1098	Ὕλλος	1.0
1099	Δηιάνειρα	0.9841685747734483
1099	Θεράπαινα	1.0
1099	Λίχας	0.9601386804618838
1099	Πρέσβυς	1.0
1099	Τροφός	0.994606140495594
1099	Χορός	0.9992926524696683
1099	Ἄγγελος	1.0
1099	Ἡμιχόριον	0.0
1099	Ἡμιχόριον 1	0.0
1099	Ἡμιχόριον 2	0.0
1099	Ἡρακλῆς	1.0000000000000002
1099	Ὕλλος	0.998089250978044
1100	Δηιάνειρα	0.9828524301287286
1100	Θεράπαινα	1.0
1100	Λίχας	1.0
1100	Πρέσβυς	1.0
1100	Τροφός	1.0
1100	Χορός	0.9251590587357085
1100	Ἄγγελος	1.0
1100	Ἡμιχόριον	0.0
1100	Ἡμιχόριον 1	1.0
1100	Ἡμιχόριον 2	0.0
1100	Ἡρακλῆς	0.9999999999999998
1100	Ὕλλος	1.0
1101	Δηιάνειρα	0.9810453013570127
1101	Θεράπαινα	0.0
1101	Λίχας	1.0
1101	Πρέσβυς	0.0
1101	Τροφός	1.0
1101	Χορός	1.0
1101	Ἄγγελος	0.0
1101	Ἡμιχόριον	0.0
1101	Ἡμιχόριον 1	0.0
1101	Ἡμιχόριον 2	0.0
1101	Ἡρακλῆς	0.9999999999999998
1101	Ὕλλος	1.0
1102	Δηιάνειρα	0.9798900812985815
1102	Θεράπαινα	0.9974878955441573
1102	Λίχας	1.0
1102	Πρέσβυς	0.8937549814875069
1102	Τροφός	0.9787862717012054
1102	Χορός	0.9657024017091543
1102	Ἄγγελος	1.0000000000000002
1102	Ἡμιχόριον	0.0
1102	Ἡμιχόριον 1	0.0
1102	Ἡμιχόριον 2	0.0
1102	Ἡρακλῆς	1.0
1102	Ὕλλος	0.9904089649282761
1103	Δηιάνειρα	0.9558387676390306
1103	Θεράπαινα	0.9961025428623157
1103	Λίχας	0.9089153710570922
1103	Πρέσβυς	1.0
1103	Τροφός	0.9855268752020941
1103	Χορός	0.9378863131955272
1103	Ἄγγελος	0.9600709874213028
1103	Ἡμιχόριον	1.0
1103	Ἡμιχόριον 1	0.0
1103	Ἡμιχόριον 2	1.0
1103	Ἡρακλῆς	1.0000000000000002
1103	Ὕλλος	0.8967793952455879
1104	Δηιάνειρα	0.9988608476632777
1104	Θεράπαινα	1.0
1104	Λίχας	1.0
1104	Πρέσβυς	0.0
1104	Τροφός	0.9788078862239187
1104	Χορός	1.0
1104	Ἄγγελος	0.707206323561523
1104	Ἡμιχόριον	0.0
1104	Ἡμιχόριον 1	0.0
1104	Ἡμιχόριον 2	0.0
1104	Ἡρακλῆς	1.0
1104	Ὕλλος	0.9138686993322517
1105	Δηιάνειρα	0.9948818337852754
1105	Θεράπαινα	0.9855057802981437
1105	Λίχας	0.9862110371270656
1105	Πρέσβυς	1.0000000000000002
1105	Τροφός	0.9973575446219044
1105	Χορός	0.999918673863337
1105	Ἄγγελος	0.9938767413730262
1105	Ἡμιχόριον	0.0
1105	Ἡμιχόριον 1	0.0
1105	Ἡμιχόριον 2	0.0
1105	Ἡρακλῆς	0.9999999999999999
1105	Ὕλλος	0.8983398010740964
1106	Δηιάνειρα	0.9777049932076539
1106	Θεράπαινα	0.9893716484300575
1106	Λίχας	0.998015798242582
1106	Πρέσβυς	0.9310868003476102
1106	Τροφός	0.9983991451063968
1106	Χορός	0.9794865849767155
1106	Ἄγγελος	0.999897384818727
1106	Ἡμιχόριον	0.0
1106	Ἡμιχόριον 1	1.0
1106	Ἡμιχόριον 2	0.0
1106	Ἡρακλῆς	1.0
1106	Ὕλλος	0.9871686448701465
1107	Δηιάνειρα	0.9110805615550674
1107	Θεράπαινα	0.9875154633316917
1107	Λίχας	0.9007475790014277
1107	Πρέσβυς	0.8207112573310885
1107	Τροφός	0.8920875888199722
1107	Χορός	0.9665554115634147
1107	Ἄγγελος	0.9490298171062101
1107	Ἡμιχόριον	1.0
1107	Ἡμιχόριον 1	0.0
1107	Ἡμιχόριον 2	1.0
1107	Ἡρακλῆς	1.0
1107	Ὕλλος	0.8864778430140268
1108	Δηιάνειρα	0.966112945405626
1108	Θεράπαινα	1.0
1108	Λίχας	0.9892097318917855
1108	Πρέσβυς	0.9279982152932406
1108	Τροφός	0.9900144127858697
1108	Χορός	0.992804467470018
1108	Ἄγγελος	0.9527759879257115
1108	Ἡμιχόριον	1.0
1108	Ἡμιχόριον 1	0.0
1108	Ἡμιχόριον 2	1.0
1108	Ἡρακλῆς	1.0
1108	Ὕλλος	0.9741063043614566
1109	Δηιάνειρα	0.9730538267692944
1109	Θεράπαινα	0.7955602479785814
1109	Λίχας	0.9959508470452885
1109	Πρέσβυς	0.0
1109	Τροφός	0.9860544621432563
1109	Χορός	0.9685093343173129
1109	Ἄγγελος	0.9058857202569952
1109	Ἡμιχόριον	0.0
1109	Ἡμιχόριον 1	1.0
1109	Ἡμιχόριον 2	1.0
1109	Ἡρακλῆς	1.0000000000000002
1109	Ὕλλος	0.9942638705765655
1110	Δηιάνειρα	0.9792302349659898
1110	Θεράπαινα	0.0
1110	Λίχας	1.0
1110	Πρέσβυς	0.0
1110	Τροφός	0.7815969848427247
1110	Χορός	1.0
1110	Ἄγγελος	0.748579530881935
1110	Ἡμιχόριον	0.0
1110	Ἡμιχόριον 1	0.0
1110	Ἡμιχόριον 2	0.0
1110	Ἡρακλῆς	0.9999999999999999
1110	Ὕλλος	0.9975419875237909
1111	Δηιάνειρα	0.9646604467495244
1111	Θεράπαινα	0.0
1111	Λίχας	0.9594583480544054
1111	Πρέσβυς	0.6023060006222468
1111	Τροφός	0.9983697377534764
1111	Χορός	0.990679864104103
1111	Ἄγγελος	0.9535146175296887
1111	Ἡμιχόριον	1.0000000000000002
1111	Ἡμιχόριον 1	0.0
1111	Ἡμιχόριον 2	1.0
1111	Ἡρακλῆς	1.0
1111	Ὕλλος	0.9640312090899661
1120	Δηιάνειρα	0.9542006503158916
1120	Θεράπαινα	1.0
1120	Λίχας	0.8398170518544945
1120	Πρέσβυς	1.0
1120	Τροφός	0.8455528688401114
1120	Χορός	0.8687061097092701
1120	Ἄγγελος	0.8710046876113652
1120	Ἡμιχόριον	1.0
1120	Ἡμιχόριον 1	1.0
1120	Ἡμιχόριον 2	0.0
1120	Ἡρακλῆς	0.9999999999999999
1120	Ὕλλος	0.8984184155184772
1121	Δηιάνειρα	0.9813223343543435
1121	Θεράπαινα	1.0
1121	Λίχας	0.9944399246987379
1121	Πρέσβυς	1.0
1121	Τροφός	1.0
1121	Χορός	0.9800285404383303
1121	Ἄγγελος	0.9736814549730428
1121	Ἡμιχόριον	0.0
1121	Ἡμιχόριον 1	0.0
1121	Ἡμιχόριον 2	0.0
1121	Ἡρακλῆς	1.0000000000000002
1121	Ὕλλος	0.9209385414245452
1124	Δηιάνειρα	0.7672785763535792
1124	Θεράπαινα	0.0
1124	Λίχας	0.705139441385558
1124	Πρέσβυς	0.9349104457360948
1124	Τροφός	0.8860046518793137
1124	Χορός	0.9446031811411942
1124	Ἄγγελος	0.9881319318142616
1124	Ἡμιχόριον	1.0
1124	Ἡμιχόριον 1	0.0
1124	Ἡμιχόριον 2	1.0
1124	Ἡρακλῆς	1.0
1124	Ὕλλος	0.7628586026339605
1125	Δηιάνειρα	0.9997060685533999
1125	Θεράπαινα	1.0
1125	Λίχας	0.958852258340458
1125	Πρέσβυς	1.0
1125	Τροφός	0.9998515159515299
1125	Χορός	0.9898396299176648
1125	Ἄγγελος	0.9906361275944461
1125	Ἡμιχόριον	1.0
1125	Ἡμιχόριον 1	1.0
1125	Ἡμιχόριον 2	0.0
1125	Ἡρακλῆς	1.0
1125	Ὕλλος	0.872073254587028
1127	Δηιάνειρα	0.980694590025669
1127	Θεράπαινα	0.9922330141227332
1127	Λίχας	0.9835446064720704
1127	Πρέσβυς	0.9410197880259852
1127	Τροφός	0.9951192333328877
1127	Χορός	0.9991114226517893
1127	Ἄγγελος	0.9771583824337793
1127	Ἡμιχόριον	0.0
1127	Ἡμιχόριον 1	1.0
1127	Ἡμιχόριον 2	1.0
1127	Ἡρακλῆς	1.0
1127	Ὕλλος	0.9914248765528921
1129	Δηιάνειρα	0.882694991587101
1129	Θεράπαινα	1.0
1129	Λίχας	0.7882119286169366
1129	Πρέσβυς	0.6331587708270987
1129	Τροφός	0.9504177969795771
1129	Χορός	0.861161020208275
1129	Ἄγγελος	0.8093775021891281
1129	Ἡμιχόριον	1.0
1129	Ἡμιχόριον 1	1.0
1129	Ἡμιχόριον 2	0.0
1129	Ἡρακλῆς	1.0
1129	Ὕλλος	0.9034207557799208
1131	Δηιάνειρα	0.976787107880299
1131	Θεράπαινα	0.9746377970433253
1131	Λίχας	0.9759488756456995
1131	Πρέσβυς	0.732315266345239
1131	Τροφός	0.9924251514304974
1131	Χορός	0.9850899287487741
1131	Ἄγγελος	0.929359145013993
1131	Ἡμιχόριον	1.0
1131	Ἡμιχόριον 1	1.0
1131	Ἡμιχόριον 2	0.0
1131	Ἡρακλῆς	1.0000000000000002
1131	Ὕλλος	0.9944314269293789
1133	Δηιάνειρα	0.8526967850650089
1133	Θεράπαινα	0.8754680562445022
1133	Λίχας	0.9842580616615189
1133	Πρέσβυς	0.9838269230450691
1133	Τροφός	0.9081651255809087
1133	Χορός	0.6821854050486736
1133	Ἄγγελος	0.9739237168075532
1133	Ἡμιχόριον	1.0
1133	Ἡμιχόριον 1	0.0
1133	Ἡμιχόριον 2	0.0
1133	Ἡρακλῆς	0.9999999999999998
1133	Ὕλλος	0.8456350109653881
1135	Δηιάνειρα	0.9367202756499623
1135	Θεράπαινα	0.8418817397293876
1135	Λίχας	0.8267590297346602
1135	Πρέσβυς	0.5650353900037134
1135	Τροφός	0.9694597218628757
1135	Χορός	0.951584873173491
1135	Ἄγγελος	0.9238058763252873
1135	Ἡμιχόριον	0.0
1135	Ἡμιχόριον 1	1.0
1135	Ἡμιχόριον 2	0.0
1135	Ἡρακλῆς	1.0
1135	Ὕλλος	0.9002258336209235
1137	Δηιάνειρα	0.9563124218936073
1137	Θεράπαινα	0.6650638674499604
1137	Λίχας	0.7418207914293227
1137	Πρέσβυς	0.9957184320852065
1137	Τροφός	0.8170469123213091
1137	Χορός	0.9894194710700003
1137	Ἄγγελος	0.7778282206123565
1137	Ἡμιχόριον	0.0
1137	Ἡμιχόριον 1	0.0
1137	Ἡμιχόριον 2	0.0
1137	Ἡρακλῆς	0.9999999999999999
1137	Ὕλλος	0.6383583306781269
1140	Δηιάνειρα	0.879811601858741
1140	Θεράπαινα	1.0
1140	Λίχας	0.9206376229448199
1140	Πρέσβυς	0.7743986852971041
1140	Τροφός	0.9314777757670655
1140	Χορός	0.7932588485322163
1140	Ἄγγελος	0.7587905782071437
1140	Ἡμιχόριον	1.0
1140	Ἡμιχόριον 1	1.0
1140	Ἡμιχόριον 2	1.0
1140	Ἡρακλῆς	1.0000000000000002
1140	Ὕλλος	0.9260683150421904
1143	Δηιάνειρα	0.9692720599144016
1143	Θεράπαινα	1.0
1143	Λίχας	0.9555106533345686
1143	Πρέσβυς	1.0
1143	Τροφός	0.9991961024503017
1143	Χορός	0.8125258205132389
1143	Ἄγγελος	1.0
1143	Ἡμιχόριον	0.0
1143	Ἡμιχόριον 1	0.0
1143	Ἡμιχόριον 2	0.0
1143	Ἡρακλῆς	1.0
1143	Ὕλλος	0.7165301498877791
1144	Δηιάνειρα	0.8847911631120006
1144	Θεράπαινα	0.0
1144	Λίχας	1.0
1144	Πρέσβυς	1.0
1144	Τροφός	1.0
1144	Χορός	1.0
1144	Ἄγγελος	1.0
1144	Ἡμιχόριον	0.0
1144	Ἡμιχόριον 1	0.0
1144	Ἡμιχόριον 2	0.0
1144	Ἡρακλῆς	1.0000000000000002
1144	Ὕλλος	1.0
1145	Δηιάνειρα	0.9079570724869018
1145	Θεράπαινα	0.0
1145	Λίχας	0.768928209812061
1145	Πρέσβυς	0.0
1145	Τροφός	1.0
1145	Χορός	0.9670496918827687
1145	Ἄγγελος	0.8944271909999161
1145	Ἡμιχόριον	0.0
1145	Ἡμιχόριον 1	0.0
1145	Ἡμιχόριον 2	0.0
1145	Ἡρακλῆς	1.0
1145	Ὕλλος	0.8816820694091501
1146	Δηιάνειρα	0.8127115640640775
1146	Θεράπαινα	1.0
1146	Λίχας	0.6904912043597399
1146	Πρέσβυς	0.8154455716251917
1146	Τροφός	0.839324765251032
1146	Χορός	0.9722074165947302
1146	Ἄγγελος	0.9078487445194128
1146	Ἡμιχόριον	0.0
1146	Ἡμιχόριον 1	0.0
1146	Ἡμιχόριον 2	0.0
1146	Ἡρακλῆς	1.0
1146	Ὕλλος	0.6921208983629428
1147	Δηιάνειρα	0.9787910251295076
1147	Θεράπαινα	0.9584381950360044
1147	Λίχας	0.9576769267504562
1147	Πρέσβυς	0.998996990217811
1147	Τροφός	0.96051657122919
1147	Χορός	0.9596294322810843
1147	Ἄγγελος	0.9596030428883164
1147	Ἡμιχόριον	0.0
1147	Ἡμιχόριον 1	1.0
1147	Ἡμιχόριον 2	0.0
1147	Ἡρακλῆς	1.0
1147	Ὕλλος	0.964532089265818
1148	Δηιάνειρα	0.9518473975595126
1148	Θεράπαινα	1.0
1148	Λίχας	0.9944339358044599
1148	Πρέσβυς	0.9479034644759929
1148	Τροφός	0.999952590727365
1148	Χορός	0.9585863563196624
1148	Ἄγγελος	0.9850294127060658
1148	Ἡμιχόριον	1.0
1148	Ἡμιχόριον 1	0.0
1148	Ἡμιχόριον 2	0.0
1148	Ἡρακλῆς	0.9999999999999999
1148	Ὕλλος	0.9601317810128291
1149	Δηιάνειρα	0.9781600694047416
1149	Θεράπαινα	1.0
1149	Λίχας	0.8184557495034757
1149	Πρέσβυς	1.0
1149	Τροφός	0.7565227078442708
1149	Χορός	0.8316496546422194
1149	Ἄγγελος	0.7162493240188986
1149	Ἡμιχόριον	1.0
1149	Ἡμιχόριον 1	1.0
1149	Ἡμιχόριον 2	0.0
1149	Ἡρακλῆς	1.0
1149	Ὕλλος	0.8862729893892539
1150	Δηιάνειρα	0.9319682209567233
1150	Θεράπαινα	1.0
1150	Λίχας	0.8301817183620116
1150	Πρέσβυς	0.46502873478749135
1150	Τροφός	0.652397322322726
1150	Χορός	0.7152796559386149
1150	Ἄγγελος	1.0
1150	Ἡμιχόριον	0.0
1150	Ἡμιχόριον 1	1.0
